5451,0.0352,0.8949
5452,0.0351,0.8953
5453,0.0352,0.8953
5454,0.0353,0.8947
5455,0.0349,0.8956
5456,0.0348,0.8957
5457,0.0350,0.8959
5458,0.0354,0.8952
5459,0.0348,0.8965
5460,0.0352,0.8917
5461,0.0344,0.8968
5462,0.0350,0.8954
5463,0.0345,0.8967
5464,0.0345,0.8965
5465,0.0345,0.8967
5466,0.0345,0.8967
5467,0.0345,0.8967
5468,0.0344,0.8962
5469,0.0346,0.8962
5470,0.0351,0.8956
5471,0.0346,0.8961
5472,0.0346,0.8960
5473,0.0349,0.8952
5474,0.0353,0.8940
5475,0.0348,0.8946
5476,0.0348,0.8954
5477,0.0353,0.8946
5478,0.0357,0.8924
5479,0.0352,0.8947
5480,0.0352,0.8942
5481,0.0352,0.8955
5482,0.0357,0.8933
5483,0.0357,0.8934
5484,0.0353,0.8931
5485,0.0352,0.8948
5486,0.0357,0.8933
5487,0.0356,0.8936
5488,0.0353,0.8955
5489,0.0353,0.8948
5490,0.0352,0.8953
5491,0.0353,0.8948
5492,0.0357,0.8931
5493,0.0354,0.8945
5494,0.0359,0.8925
5495,0.0355,0.8937
5496,0.0354,0.8942
5497,0.0355,0.8944
5498,0.0354,0.8937
5499,0.0352,0.8952
5500,0.0351,0.8954
5501,0.0353,0.8947
5502,0.0354,0.8948
5503,0.0351,0.8955
5504,0.0348,0.8956
5505,0.0354,0.8942
5506,0.0353,0.8941
5507,0.0355,0.8942
5508,0.0353,0.8945
5509,0.0353,0.8950
5510,0.0357,0.8937
5511,0.0355,0.8935
5512,0.0349,0.8960
5513,0.0351,0.8952
5514,0.0350,0.8954
5515,0.0352,0.8955
5516,0.0359,0.8932
5517,0.0351,0.8948
5518,0.0351,0.8949
5519,0.0349,0.8962
5520,0.0352,0.8948
5521,0.0354,0.8946
5522,0.0354,0.8947
5523,0.0350,0.8957
5524,0.0352,0.8951
5525,0.0350,0.8958
5526,0.0354,0.8943
5527,0.0354,0.8946
5528,0.0355,0.8943
5529,0.0352,0.8952
5530,0.0349,0.8959
5531,0.0349,0.8955
5532,0.0351,0.8955
5533,0.0355,0.8950
5534,0.0351,0.8950
5535,0.0348,0.8956
5536,0.0351,0.8951
5537,0.0352,0.8953
5538,0.0356,0.8937
5539,0.0353,0.8940
5540,0.0347,0.8961
5541,0.0345,0.8964
5542,0.0348,0.8960
5543,0.0348,0.8963
5544,0.0350,0.8956
5545,0.0353,0.8951
5546,0.0351,0.8947
5547,0.0349,0.8954
5548,0.0351,0.8951
5549,0.0351,0.8952
5550,0.0353,0.8956
5551,0.0351,0.8949
5552,0.0348,0.8956
5553,0.0350,0.8953
5554,0.0353,0.8955
5555,0.0356,0.8940
5556,0.0353,0.8950
5557,0.0357,0.8928
5558,0.0353,0.8947
5559,0.0353,0.8949
5560,0.0360,0.8919
5561,0.0353,0.8945
5562,0.0354,0.8942
5563,0.0353,0.8947
5564,0.0355,0.8938
5565,0.0353,0.8944
5566,0.0354,0.8948
5567,0.0352,0.8948
5568,0.0350,0.8961
5569,0.0352,0.8950
5570,0.0349,0.8962
5571,0.0351,0.8954
5572,0.0354,0.8951
5573,0.0354,0.8955
5574,0.0355,0.8949
5575,0.0354,0.8939
5576,0.0351,0.8954
5577,0.0352,0.8951
5578,0.0358,0.8931
5579,0.0356,0.8932
5580,0.0351,0.8951
5581,0.0351,0.8952
5582,0.0355,0.8945
5583,0.0353,0.8945
5584,0.0352,0.8953
5585,0.0353,0.8941
5586,0.0353,0.8943
5587,0.0356,0.8943
5588,0.0353,0.8950
5589,0.0349,0.8956
5590,0.0350,0.8949
5591,0.0354,0.8941
5592,0.0353,0.8954
5593,0.0352,0.8946
5594,0.0351,0.8951
5595,0.0352,0.8953
5596,0.0354,0.8943
5597,0.0354,0.8950
5598,0.0354,0.8951
5599,0.0354,0.8948
5600,0.0359,0.8918
5601,0.0358,0.8921
5602,0.0352,0.8945
5603,0.0347,0.8964
5604,0.0350,0.8950
5605,0.0352,0.8950
5606,0.0353,0.8948
5607,0.0357,0.8930
5608,0.0355,0.8933
5609,0.0352,0.8946
5610,0.0353,0.8946
5611,0.0354,0.8949
5612,0.0354,0.8947
5613,0.0352,0.8952
5614,0.0353,0.8945
5615,0.0355,0.8938
5616,0.0356,0.8940
5617,0.0353,0.8949
5618,0.0353,0.8946
5619,0.0353,0.8949
5620,0.0352,0.8951
5621,0.0350,0.8960
5622,0.0352,0.8948
5623,0.0353,0.8946
5624,0.0350,0.8958
5625,0.0352,0.8950
5626,0.0354,0.8943
5627,0.0354,0.8945
5628,0.0353,0.8940
5629,0.0350,0.8951
5630,0.0350,0.8951
5631,0.0353,0.8947
5632,0.0353,0.8953
5633,0.0353,0.8950
5634,0.0353,0.8946
5635,0.0350,0.8952
5636,0.0352,0.8952
5637,0.0351,0.8954
5638,0.0351,0.8954
5639,0.0349,0.8959
5640,0.0350,0.8960
5641,0.0350,0.8959
5642,0.0351,0.8954
5643,0.0347,0.8966
5644,0.0350,0.8956
5645,0.0347,0.8965
5646,0.0347,0.8967
5647,0.0349,0.8962
5648,0.0348,0.8962
5649,0.0350,0.8960
5650,0.0348,0.8965
5651,0.0346,0.8965
5652,0.0347,0.8961
5653,0.0356,0.8911
5654,0.0343,0.8965
5655,0.0346,0.8963
5656,0.0351,0.8956
5657,0.0349,0.8960
5658,0.0352,0.8956
5659,0.0349,0.8959
5660,0.0351,0.8945
5661,0.0352,0.8946
5662,0.0350,0.8952
5663,0.0351,0.8952
5664,0.0352,0.8947
5665,0.0350,0.8954
5666,0.0355,0.8936
5667,0.0352,0.8948
5668,0.0353,0.8947
5669,0.0352,0.8949
5670,0.0355,0.8933
5671,0.0352,0.8943
5672,0.0355,0.8938
5673,0.0357,0.8923
5674,0.0354,0.8937
5675,0.0353,0.8942
5676,0.0351,0.8955
5677,0.0356,0.8937
5678,0.0354,0.8950
5679,0.0355,0.8939
5680,0.0355,0.8933
5681,0.0354,0.8935
5682,0.0354,0.8941
5683,0.0353,0.8950
5684,0.0354,0.8938
5685,0.0353,0.8945
5686,0.0352,0.8956
5687,0.0351,0.8950
5688,0.0352,0.8951
5689,0.0354,0.8946
5690,0.0354,0.8941
5691,0.0354,0.8944
5692,0.0349,0.8961
5693,0.0348,0.8962
5694,0.0350,0.8955
5695,0.0352,0.8948
5696,0.0351,0.8953
5697,0.0352,0.8955
5698,0.0355,0.8940
5699,0.0355,0.8943
5700,0.0351,0.8955
5701,0.0352,0.8951
5702,0.0351,0.8956
5703,0.0353,0.8950
5704,0.0355,0.8939
5705,0.0354,0.8943
5706,0.0348,0.8953
5707,0.0350,0.8954
5708,0.0354,0.8943
5709,0.0353,0.8946
5710,0.0347,0.8961
5711,0.0348,0.8954
5712,0.0351,0.8952
5713,0.0357,0.8930
5714,0.0347,0.8960
5715,0.0349,0.8956
5716,0.0347,0.8960
5717,0.0352,0.8949
5718,0.0353,0.8950
5719,0.0348,0.8960
5720,0.0350,0.8954
5721,0.0352,0.8950
5722,0.0353,0.8947
5723,0.0349,0.8959
5724,0.0353,0.8949
5725,0.0352,0.8952
5726,0.0352,0.8948
5727,0.0351,0.8952
5728,0.0352,0.8946
5729,0.0351,0.8949
5730,0.0350,0.8952
5731,0.0352,0.8951
5732,0.0352,0.8945
5733,0.0352,0.8948
5734,0.0349,0.8952
5735,0.0350,0.8950
5736,0.0351,0.8945
5737,0.0350,0.8952
5738,0.0352,0.8943
5739,0.0351,0.8953
5740,0.0351,0.8954
5741,0.0352,0.8954
5742,0.0350,0.8956
5743,0.0351,0.8952
5744,0.0353,0.8943
5745,0.0355,0.8940
5746,0.0354,0.8942
5747,0.0350,0.8952
5748,0.0353,0.8946
5749,0.0353,0.8942
5750,0.0351,0.8957
5751,0.0354,0.8942
5752,0.0355,0.8945
5753,0.0349,0.8959
5754,0.0350,0.8947
5755,0.0351,0.8953
5756,0.0353,0.8950
5757,0.0357,0.8930
5758,0.0355,0.8937
5759,0.0354,0.8947
5760,0.0354,0.8947
5761,0.0355,0.8948
5762,0.0356,0.8935
5763,0.0353,0.8946
5764,0.0347,0.8963
5765,0.0350,0.8957
5766,0.0356,0.8940
5767,0.0355,0.8942
5768,0.0355,0.8944
5769,0.0354,0.8939
5770,0.0352,0.8948
5771,0.0347,0.8964
5772,0.0352,0.8944
5773,0.0351,0.8953
5774,0.0352,0.8953
5775,0.0355,0.8942
5776,0.0353,0.8950
5777,0.0350,0.8953
5778,0.0348,0.8956
5779,0.0351,0.8956
5780,0.0352,0.8951
5781,0.0351,0.8954
5782,0.0345,0.8969
5783,0.0348,0.8959
5784,0.0351,0.8953
5785,0.0348,0.8965
5786,0.0352,0.8949
5787,0.0347,0.8960
5788,0.0348,0.8954
5789,0.0348,0.8957
5790,0.0350,0.8955
5791,0.0351,0.8948
5792,0.0346,0.8962
5793,0.0347,0.8961
5794,0.0348,0.8959
5795,0.0352,0.8955
5796,0.0355,0.8944
5797,0.0348,0.8958
5798,0.0351,0.8954
5799,0.0353,0.8948
5800,0.0349,0.8957
5801,0.0353,0.8948
5802,0.0354,0.8944
5803,0.0355,0.8937
5804,0.0353,0.8941
5805,0.0354,0.8943
5806,0.0353,0.8936
5807,0.0349,0.8953
5808,0.0352,0.8950
5809,0.0355,0.8943
5810,0.0352,0.8951
5811,0.0348,0.8959
5812,0.0346,0.8967
5813,0.0350,0.8948
5814,0.0351,0.8947
5815,0.0354,0.8941
5816,0.0352,0.8947
5817,0.0352,0.8945
5818,0.0355,0.8937
5819,0.0351,0.8951
5820,0.0354,0.8940
5821,0.0353,0.8944
5822,0.0353,0.8942
5823,0.0352,0.8950
5824,0.0356,0.8934
5825,0.0355,0.8942
5826,0.0351,0.8949
5827,0.0353,0.8944
5828,0.0351,0.8946
5829,0.0351,0.8951
5830,0.0353,0.8946
5831,0.0357,0.8931
5832,0.0358,0.8923
5833,0.0353,0.8941
5834,0.0350,0.8958
5835,0.0352,0.8947
5836,0.0353,0.8949
5837,0.0354,0.8945
5838,0.0354,0.8939
5839,0.0350,0.8953
5840,0.0350,0.8954
5841,0.0350,0.8955
5842,0.0354,0.8944
5843,0.0355,0.8943
5844,0.0352,0.8950
5845,0.0353,0.8941
5846,0.0352,0.8948
5847,0.0354,0.8943
5848,0.0354,0.8943
5849,0.0352,0.8943
5850,0.0350,0.8954
5851,0.0351,0.8950
5852,0.0353,0.8952
5853,0.0351,0.8958
5854,0.0354,0.8943
5855,0.0349,0.8962
5856,0.0350,0.8955
5857,0.0348,0.8963
5858,0.0346,0.8965
5859,0.0344,0.8964
5860,0.0345,0.8968
5861,0.0344,0.8968
5862,0.0348,0.8949
5863,0.0342,0.8968
5864,0.0344,0.8966
5865,0.0343,0.8966
5866,0.0346,0.8961
5867,0.0346,0.8963
5868,0.0349,0.8955
5869,0.0350,0.8954
5870,0.0351,0.8947
5871,0.0353,0.8936
5872,0.0351,0.8943
5873,0.0351,0.8952
5874,0.0352,0.8952
5875,0.0348,0.8965
5876,0.0346,0.8965
5877,0.0349,0.8956
5878,0.0349,0.8952
5879,0.0351,0.8950
5880,0.0357,0.8929
5881,0.0352,0.8947
5882,0.0355,0.8934
5883,0.0354,0.8938
5884,0.0354,0.8942
5885,0.0353,0.8949
5886,0.0358,0.8930
5887,0.0355,0.8933
5888,0.0351,0.8952
5889,0.0353,0.8948
5890,0.0354,0.8945
5891,0.0354,0.8936
5892,0.0353,0.8944
5893,0.0350,0.8949
5894,0.0351,0.8954
5895,0.0351,0.8954
5896,0.0353,0.8949
5897,0.0355,0.8949
5898,0.0356,0.8938
5899,0.0351,0.8951
5900,0.0354,0.8946
5901,0.0353,0.8949
5902,0.0355,0.8943
5903,0.0353,0.8947
5904,0.0353,0.8950
5905,0.0353,0.8947
5906,0.0357,0.8929
5907,0.0355,0.8927
5908,0.0351,0.8952
5909,0.0353,0.8951
5910,0.0357,0.8936
5911,0.0351,0.8956
5912,0.0353,0.8944
5913,0.0350,0.8955
5914,0.0353,0.8948
5915,0.0355,0.8942
5916,0.0356,0.8941
5917,0.0351,0.8953
5918,0.0350,0.8950
5919,0.0353,0.8951
5920,0.0353,0.8946
5921,0.0351,0.8956
5922,0.0349,0.8958
5923,0.0351,0.8958
5924,0.0355,0.8949
5925,0.0354,0.8944
5926,0.0353,0.8945
5927,0.0351,0.8948
5928,0.0353,0.8946
5929,0.0350,0.8953
5930,0.0353,0.8946
5931,0.0347,0.8957
5932,0.0348,0.8958
5933,0.0353,0.8954
5934,0.0350,0.8956
5935,0.0348,0.8956
5936,0.0353,0.8953
5937,0.0350,0.8955
5938,0.0352,0.8950
5939,0.0349,0.8961
5940,0.0349,0.8958
5941,0.0353,0.8946
5942,0.0354,0.8939
5943,0.0352,0.8949
5944,0.0352,0.8939
5945,0.0354,0.8937
5946,0.0351,0.8951
5947,0.0354,0.8941
5948,0.0354,0.8947
5949,0.0351,0.8952
5950,0.0355,0.8945
5951,0.0352,0.8955
5952,0.0357,0.8939
5953,0.0352,0.8945
5954,0.0349,0.8957
5955,0.0350,0.8958
5956,0.0353,0.8951
5957,0.0357,0.8929
5958,0.0351,0.8950
5959,0.0349,0.8955
5960,0.0353,0.8950
5961,0.0353,0.8946
5962,0.0352,0.8946
5963,0.0353,0.8946
5964,0.0353,0.8951
5965,0.0349,0.8956
5966,0.0350,0.8947
5967,0.0353,0.8945
5968,0.0351,0.8954
5969,0.0351,0.8953
5970,0.0350,0.8958
5971,0.0350,0.8956
5972,0.0355,0.8942
5973,0.0351,0.8951
5974,0.0347,0.8950
5975,0.0349,0.8933
5976,0.0343,0.8961
5977,0.0346,0.8957
5978,0.0349,0.8959
5979,0.0356,0.8937
5980,0.0352,0.8948
5981,0.0348,0.8959
5982,0.0349,0.8957
5983,0.0353,0.8954
5984,0.0354,0.8942
5985,0.0351,0.8951
5986,0.0354,0.8932
5987,0.0352,0.8945
5988,0.0353,0.8943
5989,0.0349,0.8955
5990,0.0351,0.8948
5991,0.0353,0.8943
5992,0.0354,0.8944
5993,0.0352,0.8949
5994,0.0355,0.8938
5995,0.0353,0.8946
5996,0.0352,0.8952
5997,0.0353,0.8947
5998,0.0355,0.8940
5999,0.0357,0.8925
6000,0.0351,0.8949
6001,0.0353,0.8946
6002,0.0356,0.8937
6003,0.0355,0.8940
6004,0.0353,0.8952
6005,0.0354,0.8943
6006,0.0355,0.8943
6007,0.0356,0.8934
6008,0.0353,0.8951
6009,0.0352,0.8956
6010,0.0352,0.8948
6011,0.0356,0.8939
6012,0.0354,0.8946
6013,0.0352,0.8948
6014,0.0355,0.8940
6015,0.0354,0.8943
6016,0.0353,0.8942
6017,0.0355,0.8941
6018,0.0351,0.8952
6019,0.0353,0.8945
6020,0.0353,0.8948
6021,0.0355,0.8943
6022,0.0352,0.8953
6023,0.0351,0.8956
6024,0.0352,0.8945
6025,0.0351,0.8954
6026,0.0351,0.8957
6027,0.0351,0.8956
6028,0.0352,0.8953
6029,0.0353,0.8951
6030,0.0343,0.8970
6031,0.0344,0.8968
6032,0.0348,0.8958
6033,0.0343,0.8969
6034,0.0341,0.8969
6035,0.0336,0.8970
6036,0.0346,0.8953
6037,0.0346,0.8961
6038,0.0345,0.8958
6039,0.0341,0.8969
6040,0.0345,0.8960
6041,0.0348,0.8952
6042,0.0354,0.8931
6043,0.0354,0.8932
6044,0.0356,0.8928
6045,0.0355,0.8926
6046,0.0353,0.8941
6047,0.0352,0.8944
6048,0.0356,0.8930
6049,0.0352,0.8947
6050,0.0357,0.8927
6051,0.0358,0.8932
6052,0.0351,0.8948
6053,0.0359,0.8923
6054,0.0356,0.8932
6055,0.0350,0.8948
6056,0.0352,0.8943
6057,0.0353,0.8946
6058,0.0352,0.8948
6059,0.0351,0.8954
6060,0.0350,0.8959
6061,0.0351,0.8948
6062,0.0354,0.8946
6063,0.0353,0.8944
6064,0.0356,0.8939
6065,0.0353,0.8947
6066,0.0356,0.8931
6067,0.0353,0.8950
6068,0.0354,0.8948
6069,0.0355,0.8945
6070,0.0354,0.8946
6071,0.0356,0.8939
6072,0.0355,0.8935
6073,0.0352,0.8953
6074,0.0352,0.8944
6075,0.0353,0.8945
6076,0.0348,0.8964
6077,0.0350,0.8952
6078,0.0354,0.8948
6079,0.0354,0.8941
6080,0.0351,0.8952
6081,0.0352,0.8947
6082,0.0351,0.8954
6083,0.0350,0.8949
6084,0.0353,0.8941
6085,0.0348,0.8958
6086,0.0353,0.8941
6087,0.0350,0.8951
6088,0.0348,0.8960
6089,0.0350,0.8954
6090,0.0353,0.8948
6091,0.0353,0.8947
6092,0.0351,0.8952
6093,0.0349,0.8957
6094,0.0352,0.8953
6095,0.0351,0.8955
6096,0.0354,0.8950
6097,0.0349,0.8958
6098,0.0350,0.8951
6099,0.0351,0.8951
6100,0.0354,0.8942
6101,0.0353,0.8950
6102,0.0348,0.8960
6103,0.0351,0.8953
6104,0.0351,0.8954
6105,0.0354,0.8950
6106,0.0353,0.8945
6107,0.0351,0.8950
6108,0.0349,0.8951
6109,0.0350,0.8954
6110,0.0353,0.8951
6111,0.0350,0.8959
6112,0.0348,0.8957
6113,0.0350,0.8952
6114,0.0350,0.8955
6115,0.0350,0.8953
6116,0.0351,0.8951
6117,0.0352,0.8951
6118,0.0350,0.8951
6119,0.0350,0.8955
6120,0.0352,0.8948
6121,0.0354,0.8945
6122,0.0352,0.8942
6123,0.0355,0.8936
6124,0.0351,0.8950
6125,0.0355,0.8941
6126,0.0351,0.8948
6127,0.0350,0.8957
6128,0.0350,0.8957
6129,0.0354,0.8947
6130,0.0357,0.8931
6131,0.0354,0.8937
6132,0.0351,0.8948
6133,0.0353,0.8948
6134,0.0354,0.8943
6135,0.0350,0.8956
6136,0.0352,0.8949
6137,0.0353,0.8943
6138,0.0354,0.8946
6139,0.0350,0.8952
6140,0.0350,0.8951
6141,0.0352,0.8954
6142,0.0354,0.8946
6143,0.0353,0.8948
6144,0.0349,0.8960
6145,0.0351,0.8949
6146,0.0350,0.8956
6147,0.0349,0.8955
6148,0.0354,0.8947
6149,0.0353,0.8941
6150,0.0350,0.8957
6151,0.0353,0.8948
6152,0.0351,0.8952
6153,0.0354,0.8939
6154,0.0350,0.8951
6155,0.0351,0.8949
6156,0.0350,0.8957
6157,0.0352,0.8947
6158,0.0350,0.8948
6159,0.0349,0.8957
6160,0.0351,0.8953
6161,0.0349,0.8958
6162,0.0346,0.8967
6163,0.0344,0.8969
6164,0.0349,0.8944
6165,0.0343,0.8963
6166,0.0340,0.8969
6167,0.0343,0.8970
6168,0.0345,0.8963
6169,0.0345,0.8965
6170,0.0345,0.8961
6171,0.0351,0.8947
6172,0.0358,0.8924
6173,0.0357,0.8937
6174,0.0355,0.8933
6175,0.0352,0.8945
6176,0.0354,0.8934
6177,0.0351,0.8942
6178,0.0354,0.8937
6179,0.0352,0.8947
6180,0.0352,0.8949
6181,0.0356,0.8930
6182,0.0357,0.8929
6183,0.0351,0.8950
6184,0.0353,0.8941
6185,0.0355,0.8941
6186,0.0354,0.8942
6187,0.0355,0.8940
6188,0.0357,0.8927
6189,0.0352,0.8950
6190,0.0356,0.8936
6191,0.0352,0.8944
6192,0.0356,0.8934
6193,0.0355,0.8935
6194,0.0352,0.8949
6195,0.0353,0.8949
6196,0.0352,0.8954
6197,0.0356,0.8939
6198,0.0357,0.8929
6199,0.0353,0.8950
6200,0.0353,0.8949
6201,0.0353,0.8951
6202,0.0354,0.8942
6203,0.0355,0.8942
6204,0.0348,0.8965
6205,0.0350,0.8952
6206,0.0351,0.8952
6207,0.0353,0.8947
6208,0.0353,0.8949
6209,0.0351,0.8949
6210,0.0350,0.8955
6211,0.0353,0.8945
6212,0.0353,0.8947
6213,0.0354,0.8945
6214,0.0352,0.8948
6215,0.0355,0.8937
6216,0.0354,0.8943
6217,0.0353,0.8943
6218,0.0349,0.8959
6219,0.0349,0.8956
6220,0.0351,0.8949
6221,0.0352,0.8953
6222,0.0354,0.8943
6223,0.0352,0.8949
6224,0.0348,0.8958
6225,0.0350,0.8955
6226,0.0355,0.8945
6227,0.0353,0.8947
6228,0.0351,0.8951
6229,0.0354,0.8949
6230,0.0352,0.8949
6231,0.0349,0.8958
6232,0.0351,0.8950
6233,0.0353,0.8952
6234,0.0357,0.8925
6235,0.0361,0.8911
6236,0.0347,0.8964
6237,0.0351,0.8955
6238,0.0351,0.8957
6239,0.0355,0.8945
6240,0.0353,0.8951
6241,0.0350,0.8954
6242,0.0351,0.8955
6243,0.0349,0.8959
6244,0.0351,0.8953
6245,0.0354,0.8939
6246,0.0350,0.8952
6247,0.0351,0.8943
6248,0.0347,0.8961
6249,0.0349,0.8958
6250,0.0355,0.8946
6251,0.0354,0.8946
6252,0.0348,0.8960
6253,0.0350,0.8954
6254,0.0353,0.8950
6255,0.0349,0.8955
6256,0.0347,0.8958
6257,0.0350,0.8955
6258,0.0356,0.8939
6259,0.0346,0.8965
6260,0.0349,0.8952
6261,0.0349,0.8956
6262,0.0351,0.8944
6263,0.0352,0.8946
6264,0.0351,0.8942
6265,0.0352,0.8943
6266,0.0354,0.8939
6267,0.0356,0.8932
6268,0.0352,0.8940
6269,0.0350,0.8952
6270,0.0350,0.8956
6271,0.0355,0.8943
6272,0.0354,0.8945
6273,0.0349,0.8961
6274,0.0351,0.8952
6275,0.0352,0.8951
6276,0.0354,0.8947
6277,0.0354,0.8946
6278,0.0354,0.8935
6279,0.0351,0.8950
6280,0.0351,0.8954
6281,0.0353,0.8947
6282,0.0354,0.8939
6283,0.0352,0.8952
6284,0.0353,0.8946
6285,0.0358,0.8927
6286,0.0356,0.8937
6287,0.0349,0.8958
6288,0.0350,0.8949
6289,0.0344,0.8965
6290,0.0349,0.8959
6291,0.0345,0.8968
6292,0.0348,0.8960
6293,0.0347,0.8964
6294,0.0342,0.8966
6295,0.0345,0.8960
6296,0.0344,0.8968
6297,0.0345,0.8966
6298,0.0346,0.8960
6299,0.0346,0.8963
6300,0.0347,0.8959
6301,0.0350,0.8951
6302,0.0356,0.8930
6303,0.0352,0.8954
6304,0.0354,0.8944
6305,0.0354,0.8938
6306,0.0348,0.8959
6307,0.0355,0.8932
6308,0.0353,0.8939
6309,0.0352,0.8949
6310,0.0357,0.8928
6311,0.0353,0.8946
6312,0.0355,0.8941
6313,0.0354,0.8945
6314,0.0358,0.8922
6315,0.0355,0.8938
6316,0.0355,0.8945
6317,0.0357,0.8933
6318,0.0354,0.8940
6319,0.0353,0.8948
6320,0.0354,0.8948
6321,0.0353,0.8952
6322,0.0354,0.8938
6323,0.0356,0.8930
6324,0.0354,0.8942
6325,0.0353,0.8949
6326,0.0353,0.8949
6327,0.0353,0.8949
6328,0.0355,0.8943
6329,0.0353,0.8955
6330,0.0351,0.8954
6331,0.0353,0.8950
6332,0.0357,0.8934
6333,0.0355,0.8943
6334,0.0354,0.8946
6335,0.0355,0.8942
6336,0.0355,0.8941
6337,0.0349,0.8962
6338,0.0350,0.8957
6339,0.0350,0.8953
6340,0.0352,0.8948
6341,0.0350,0.8962
6342,0.0350,0.8951
6343,0.0354,0.8950
6344,0.0354,0.8947
6345,0.0350,0.8956
6346,0.0355,0.8940
6347,0.0357,0.8930
6348,0.0351,0.8947
6349,0.0355,0.8941
6350,0.0349,0.8955
6351,0.0352,0.8947
6352,0.0355,0.8939
6353,0.0350,0.8956
6354,0.0353,0.8946
6355,0.0351,0.8958
6356,0.0352,0.8949
6357,0.0354,0.8945
6358,0.0354,0.8946
6359,0.0352,0.8948
6360,0.0351,0.8950
6361,0.0355,0.8937
6362,0.0348,0.8962
6363,0.0346,0.8961
6364,0.0349,0.8962
6365,0.0347,0.8967
6366,0.0345,0.8968
6367,0.0346,0.8967
6368,0.0344,0.8968
6369,0.0341,0.8969
6370,0.0339,0.8968
6371,0.0344,0.8965
6372,0.0346,0.8958
6373,0.0346,0.8955
6374,0.0343,0.8962
6375,0.0344,0.8962
6376,0.0349,0.8950
6377,0.0356,0.8929
6378,0.0355,0.8931
6379,0.0355,0.8938
6380,0.0353,0.8938
6381,0.0351,0.8947
6382,0.0352,0.8949
6383,0.0355,0.8936
6384,0.0357,0.8924
6385,0.0356,0.8943
6386,0.0355,0.8938
6387,0.0356,0.8936
6388,0.0355,0.8943
6389,0.0358,0.8928
6390,0.0356,0.8930
6391,0.0354,0.8937
6392,0.0352,0.8942
6393,0.0353,0.8947
6394,0.0354,0.8943
6395,0.0354,0.8947
6396,0.0357,0.8938
6397,0.0358,0.8923
6398,0.0353,0.8947
6399,0.0353,0.8948
6400,0.0357,0.8935
6401,0.0357,0.8938
6402,0.0358,0.8924
6403,0.0349,0.8959
6404,0.0350,0.8956
6405,0.0352,0.8951
6406,0.0354,0.8942
6407,0.0351,0.8954
6408,0.0352,0.8948
6409,0.0355,0.8939
6410,0.0350,0.8951
6411,0.0352,0.8950
6412,0.0350,0.8955
6413,0.0352,0.8953
6414,0.0357,0.8937
6415,0.0356,0.8944
6416,0.0357,0.8937
6417,0.0355,0.8942
6418,0.0356,0.8936
6419,0.0349,0.8961
6420,0.0350,0.8958
6421,0.0352,0.8953
6422,0.0352,0.8952
6423,0.0351,0.8958
6424,0.0355,0.8942
6425,0.0354,0.8937
6426,0.0358,0.8924
6427,0.0353,0.8940
6428,0.0352,0.8945
6429,0.0352,0.8951
6430,0.0358,0.8925
6431,0.0353,0.8945
6432,0.0351,0.8953
6433,0.0351,0.8953
6434,0.0354,0.8948
6435,0.0355,0.8942
6436,0.0356,0.8939
6437,0.0352,0.8949
6438,0.0352,0.8948
6439,0.0354,0.8945
6440,0.0354,0.8942
6441,0.0352,0.8955
6442,0.0352,0.8956
6443,0.0351,0.8951
6444,0.0355,0.8941
6445,0.0353,0.8950
6446,0.0350,0.8957
6447,0.0349,0.8965
6448,0.0352,0.8951
6449,0.0347,0.8967
6450,0.0346,0.8966
6451,0.0345,0.8967
6452,0.0338,0.8968
6453,0.0343,0.8964
6454,0.0348,0.8964
6455,0.0348,0.8960
6456,0.0348,0.8959
6457,0.0349,0.8957
6458,0.0353,0.8942
6459,0.0348,0.8953
6460,0.0350,0.8951
6461,0.0351,0.8953
6462,0.0353,0.8940
6463,0.0352,0.8951
6464,0.0350,0.8949
6465,0.0352,0.8946
6466,0.0354,0.8941
6467,0.0354,0.8934
6468,0.0354,0.8940
6469,0.0349,0.8954
6470,0.0352,0.8950
6471,0.0353,0.8946
6472,0.0357,0.8926
6473,0.0358,0.8925
6474,0.0350,0.8947
6475,0.0352,0.8951
6476,0.0352,0.8949
6477,0.0356,0.8924
6478,0.0355,0.8940
6479,0.0349,0.8957
6480,0.0351,0.8952
6481,0.0356,0.8931
6482,0.0355,0.8936
6483,0.0353,0.8949
6484,0.0352,0.8949
6485,0.0350,0.8957
6486,0.0352,0.8950
6487,0.0354,0.8941
6488,0.0357,0.8938
6489,0.0351,0.8951
6490,0.0352,0.8946
6491,0.0352,0.8947
6492,0.0353,0.8946
6493,0.0355,0.8938
6494,0.0354,0.8949
6495,0.0354,0.8939
6496,0.0352,0.8946
6497,0.0353,0.8938
6498,0.0352,0.8951
6499,0.0352,0.8954
6500,0.0354,0.8945
6501,0.0357,0.8934
6502,0.0356,0.8932
6503,0.0353,0.8943
6504,0.0353,0.8945
6505,0.0349,0.8963
6506,0.0350,0.8955
6507,0.0353,0.8953
6508,0.0355,0.8940
6509,0.0351,0.8952
6510,0.0350,0.8954
6511,0.0353,0.8947
6512,0.0353,0.8944
6513,0.0354,0.8943
6514,0.0351,0.8946
6515,0.0352,0.8949
6516,0.0352,0.8950
6517,0.0354,0.8944
6518,0.0351,0.8954
6519,0.0352,0.8950
6520,0.0350,0.8963
6521,0.0348,0.8959
6522,0.0349,0.8960
6523,0.0349,0.8964
6524,0.0350,0.8959
6525,0.0349,0.8962
6526,0.0348,0.8963
